source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsdt,gn,2/25,rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc,1146633,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsdt,gn,3/25,rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc,1146920,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsdt,gn,4/25,rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc,1147705,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsdt,gn,5/25,rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc,1147705,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsdt,gn,6/25,rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc,1147705,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsdt,gn,7/25,rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc,1147705,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsdt,gn,8/25,rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc,1147705,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsdt,gn,9/25,rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_201001-202912.nc,1147705,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_201001-202912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_201001-202912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_201001-202912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_201001-202912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_201001-202912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_201001-202912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_201001-202912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_201001-202912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsdt,gn,10/25,rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_203001-204912.nc,1147705,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_203001-204912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_203001-204912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_203001-204912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_203001-204912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_203001-204912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_203001-204912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_203001-204912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_203001-204912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsdt,gn,11/25,rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc,1147705,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsdt,gn,12/25,rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc,1147705,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsdt/gn/v20190920/rsdt_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc
