source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
NorESM2-LM,CMIP,historical,r1i1p1f1,rsut,gn,2/17,rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_186001-186912.nc,4727710,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_186001-186912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_186001-186912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_186001-186912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_186001-186912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_186001-186912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_186001-186912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_186001-186912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_186001-186912.nc
NorESM2-LM,CMIP,historical,r1i1p1f1,rsut,gn,3/17,rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_187001-187912.nc,4727304,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_187001-187912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_187001-187912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_187001-187912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_187001-187912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_187001-187912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_187001-187912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_187001-187912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_187001-187912.nc
NorESM2-LM,CMIP,historical,r1i1p1f1,rsut,gn,4/17,rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_188001-188912.nc,4727843,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_188001-188912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_188001-188912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_188001-188912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_188001-188912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_188001-188912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_188001-188912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_188001-188912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_188001-188912.nc
NorESM2-LM,CMIP,historical,r1i1p1f1,rsut,gn,5/17,rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_189001-189912.nc,4728610,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_189001-189912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_189001-189912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_189001-189912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_189001-189912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_189001-189912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_189001-189912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_189001-189912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_189001-189912.nc
NorESM2-LM,CMIP,historical,r1i1p1f1,rsut,gn,6/17,rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_190001-190912.nc,4727431,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_190001-190912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_190001-190912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_190001-190912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_190001-190912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_190001-190912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_190001-190912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_190001-190912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_190001-190912.nc
NorESM2-LM,CMIP,historical,r1i1p1f1,rsut,gn,7/17,rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_191001-191912.nc,4726179,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_191001-191912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_191001-191912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_191001-191912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_191001-191912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_191001-191912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_191001-191912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_191001-191912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_191001-191912.nc
NorESM2-LM,CMIP,historical,r1i1p1f1,rsut,gn,8/17,rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_192001-192912.nc,4728089,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_192001-192912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_192001-192912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_192001-192912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_192001-192912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_192001-192912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_192001-192912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_192001-192912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_192001-192912.nc
NorESM2-LM,CMIP,historical,r1i1p1f1,rsut,gn,9/17,rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_193001-193912.nc,4727384,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_193001-193912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_193001-193912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_193001-193912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_193001-193912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_193001-193912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_193001-193912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_193001-193912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_193001-193912.nc
NorESM2-LM,CMIP,historical,r1i1p1f1,rsut,gn,10/17,rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_194001-194912.nc,4729325,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_194001-194912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_194001-194912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_194001-194912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_194001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_194001-194912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_194001-194912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_194001-194912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_194001-194912.nc
NorESM2-LM,CMIP,historical,r1i1p1f1,rsut,gn,11/17,rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_195001-195912.nc,4728514,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_195001-195912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_195001-195912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_195001-195912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_195001-195912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_195001-195912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_195001-195912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_195001-195912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_195001-195912.nc
NorESM2-LM,CMIP,historical,r1i1p1f1,rsut,gn,12/17,rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_196001-196912.nc,4727377,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_196001-196912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_196001-196912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_196001-196912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_196001-196912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_196001-196912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_196001-196912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_196001-196912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_196001-196912.nc
NorESM2-LM,CMIP,historical,r1i1p1f1,rsut,gn,13/17,rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_197001-197912.nc,4727729,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_197001-197912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_197001-197912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_197001-197912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_197001-197912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_197001-197912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_197001-197912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_197001-197912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/Amon/rsut/gn/v20190815/rsut_Amon_NorESM2-LM_historical_r1i1p1f1_gn_197001-197912.nc
