source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
IPSL-CM6A-MR1,CMIP,abrupt-4xCO2,r1i1p1f1,rsut,gr,4/6,rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_192501-194912.nc,54069329,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_192501-194912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_192501-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_192501-194912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_192501-194912.nc
IPSL-CM6A-MR1,CMIP,abrupt-4xCO2,r1i1p1f1,rsut,gr,5/6,rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_195001-197412.nc,54061044,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_195001-197412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_195001-197412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_195001-197412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_195001-197412.nc
IPSL-CM6A-MR1,CMIP,abrupt-4xCO2,r1i1p1f1,rsut,gr,6/6,rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_197501-199912.nc,54068553,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_197501-199912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_197501-199912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_197501-199912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_197501-199912.nc
IPSL-CM6A-MR1,CMIP,abrupt-4xCO2,r1i1p1f1,tas,gr,1/6,tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_185001-187412.nc,44502826,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gr/v20231229/tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_185001-187412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gr/v20231229/tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_185001-187412.nc
IPSL-CM6A-MR1,CMIP,abrupt-4xCO2,r1i1p1f1,tas,gr,2/6,tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_187501-189912.nc,44365719,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gr/v20231229/tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_187501-189912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gr/v20231229/tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_187501-189912.nc
IPSL-CM6A-MR1,CMIP,abrupt-4xCO2,r1i1p1f1,tas,gr,3/6,tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_190001-192412.nc,44357107,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gr/v20231229/tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_190001-192412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gr/v20231229/tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_190001-192412.nc
IPSL-CM6A-MR1,CMIP,abrupt-4xCO2,r1i1p1f1,tas,gr,4/6,tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_192501-194912.nc,44328585,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gr/v20231229/tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_192501-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gr/v20231229/tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_192501-194912.nc
IPSL-CM6A-MR1,CMIP,abrupt-4xCO2,r1i1p1f1,tas,gr,5/6,tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_195001-197412.nc,44328210,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gr/v20231229/tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_195001-197412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gr/v20231229/tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_195001-197412.nc
IPSL-CM6A-MR1,CMIP,abrupt-4xCO2,r1i1p1f1,tas,gr,6/6,tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_197501-199912.nc,44332671,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gr/v20231229/tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_197501-199912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gr/v20231229/tas_Amon_IPSL-CM6A-MR1_abrupt-4xCO2_r1i1p1f1_gr_197501-199912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,areacella,gr,1/1,areacella_fx_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr.nc,31118,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/fx/areacella/gr/v20231229/areacella_fx_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/fx/areacella/gr/v20231229/areacella_fx_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/fx/areacella/gr/v20231229/areacella_fx_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/fx/areacella/gr/v20231229/areacella_fx_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,1/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc,50686165,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,2/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc,50686105,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,3/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc,50687713,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,4/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc,50686091,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,5/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc,50693141,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,6/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc,50698331,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,7/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc,50679810,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,8/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc,50688787,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,9/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc,50690177,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,10/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc,50685295,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,11/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_210001-212412.nc,50694675,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_210001-212412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_210001-212412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_210001-212412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_210001-212412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,12/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_212501-214912.nc,50689918,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_212501-214912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_212501-214912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_212501-214912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_212501-214912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,13/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_215001-217412.nc,50695023,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_215001-217412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_215001-217412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_215001-217412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_215001-217412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,14/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_217501-219912.nc,50689812,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_217501-219912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_217501-219912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_217501-219912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_217501-219912.nc
